-1.109	-4.1997	-4.0362	-3.1544	-2.9299	-3.3227	-1.787	-2.7194	-2.8804	-2.9025	-1.1424	-3.2271	-0.71505	-1.4852	-0.56875	-1.2632	-3.3067	-0.4425	-1.436	-3.9289	-2.9378	-2.9421	-4.1134	-2.9061	-4.5679	-2.861	-9.1466	-4.8807	-7.2652	-7.7132
-1.7761	-4.847	-4.1914	-3.9091	-2.7782	-4.3019	-2.0283	-3.3019	-4.6983	-4.3383	-1.392	-2.6819	1.2496	-1.2342	-4.0749	-3.9192	-0.58746	-2.1726	-2.3189	-3.1623	-3.2381	-4.0847	-4.7754	-2.9568	-4.136	-3.4749	-6.4014	-3.9877	-5.4093	-8.3922
-3.2165	-5.6111	-4.598	-3.2063	-3.6577	-5.4994	-2.806	-1.1359	-2.0366	-3.7645	-2.7655	-3.3091	-1.7184	-1.27	-2.3125	-5.8377	-4.6381	-2.9728	-3.6746	-2.7366	-2.9337	-1.0262	-7.5587	-2.2527	-3.5821	-1.3829	-5.0446	-6.9601	-8.4916	-10.361
-2.5563	-3.0004	-1.304	-0.78403	-0.81992	-4.369	-1.4025	-0.93554	-1.7276	-1.983	-2.1826	-2.9542	-1.2255	-2.1863	-3.5271	-5.5918	-0.4546	-1.4265	-2.1871	-0.5834	-1.5983	-1.5623	-2.4045	-0.67168	-1.7311	-0.80656	-4.7342	-3.6507	-5.7285	-4.1767
-1.2959	-4.163	-4.7934	-1.8519	-2.7971	-3.6873	-1.6704	-2.4993	-1.2827	-2.3985	-4.0176	-3.309	-2.2377	-2.7233	-3.3589	-5.8846	-3.6369	-3.0094	-3.7916	-1.7973	-1.9664	-1.524	-3.8748	-2.6748	-3.4725	-2.1744	-4.7024	-6.2325	-7.6098	-6.383
-2.3912	-3.4825	-1.9229	-1.6731	-3.3948	-5.336	-2.3464	-3.2662	-2.22	-1.8003	-3.5087	-3.7944	-2.2786	-2.2259	-3.8116	-6.3305	-1.5376	-1.9855	-1.4531	-1.3265	-1.1843	-1.0573	-5.2432	-1.2437	-1.8436	-0.77691	-3.506	-3.5649	-2.6393	-5.3849
-1.8036	-2.8755	-2.8008	-1.8485	-1.8476	-5.9938	-0.97013	-0.54738	-0.7028	-1.6147	-2.4297	-5.317	-1.9885	-2.5153	-0.50787	-4.0115	-0.20595	-2.0032	-0.87738	-1.6979	-2.9435	0.25035	-4.9418	-1.9475	-2.3249	-1.554	-2.8314	-4.2859	-2.1223	-5.4229
-1.8705	-4.6457	-2.4912	-2.8389	-3.0036	-5.0861	-3.6647	-4.3305	-3.0183	-3.775	-1.4355	-4.1236	0.78353	-2.4397	-1.2266	-2.8102	-1.3097	-1.5943	-1.4969	-2.6716	-2.6768	-2.3846	-4.8423	-2.563	-3.65	-2.9966	-5.7075	-7.5479	-7.218	-10.976
-0.42908	-4.1523	-0.77202	-1.3998	-3.6248	-2.2764	-2.9248	-0.5428	0.17011	-1.7139	-1.8671	-3.161	-1.7879	-1.3668	-3.1192	-5.206	-2.691	-1.9543	-2.5158	-2.7245	-1.2516	-2.7917	-4.7095	-3.1461	-3.8122	-1.6241	-4.9802	-4.2609	-3.6585	-9.2585
-3.8987	-4.3172	-3.4088	-2.109	-3.3407	-3.1787	-2.5389	-1.982	-2.8743	-3.5123	-2.7203	-5.2721	-3.3268	-3.0184	-3.0586	-3.1577	-1.6459	-3.7964	-3.2566	-2.9692	-4.3445	-5.3111	-6.9109	-3.3253	-3.2043	-3.9301	-6.2577	-6.3995	-5.6695	-8.9417
1.0167	-1.3213	-2.399	0.44387	-1.6894	-2.0533	0.38121	-1.058	-0.41964	-0.90187	-3.0282	-4.9572	-3.6435	-2.4952	-3.5088	-6.691	-1.9197	-2.8461	-3.9141	-1.1591	-0.93433	-0.75821	-3.4027	-1.3566	-2.1357	-1.3016	-3.3933	-1.4914	-4.2521	-3.8614
-2.3455	-1.7733	-2.9136	-1.7915	-2.4077	-5.5384	-1.2843	-1.1553	-1.3663	-2.1616	-3.1742	-3.1622	-0.10155	-3.8669	-4.5082	-7.9494	-0.96364	-1.9745	-1.8832	-2.6376	-1.2455	-2.0468	-4.8984	-1.5695	-2.8202	-2.2688	-5.9643	-6.5185	-6.4247	-9.3023
-1.6058	-3.7396	-2.7936	-2.8301	-3.1258	-4.8524	-3.3021	-2.7764	-2.8127	-4.0268	-4.5499	-10.142	-1.2904	-6.029	-2.625	-3.7196	-2.5988	-2.3868	-0.87867	-1.955	-1.6305	-1.7674	-6.0193	-2.985	-3.6715	-0.39269	-3.9867	-5.3139	-6.1416	-7.2231
-2.6983	-4.1275	-2.4892	-2.8388	-2.4665	-3.5598	-2.0974	-2.5109	-2.4846	-1.6656	-4.1288	-4.5299	0.34637	-3.0783	-2.9147	-4.4042	-0.072913	-0.73	-2.3078	-2.5516	-2.3425	-1.9343	-4.9035	-2.9124	-2.7934	-1.8186	-7.06	-5.7424	-6.2455	-7.6461
-2.3078	-4.9702	-3.7736	-3.8138	-3.1119	-4.5462	-3.3514	-2.9903	-3.1069	-4.9548	-3.7553	-5.9427	-1.2637	-4.2608	-4.312	-7.3104	-1.6192	-2.4503	-2.9588	-2.2964	-1.0656	-1.8807	-3.4344	-2.7292	-2.0984	-1.5984	-6.3427	-6.4046	-7.2375	-7.9308
-2.7753	-4.8975	-1.9091	-3.1524	-3.6334	-7.9941	-4.7581	0.86523	-2.5034	-2.6471	-2.8167	-2.8097	-2.223	-2.8809	-2.5595	-4.7433	-1.872	-2.5207	-1.9324	-3.4801	-1.6246	-1.3147	-3.9426	-2.54	-4.1255	-2.4105	-5.8265	-7.4529	-4.9819	-8.6239
-2.5003	-3.0353	-3.5837	-2.7613	-3.2377	-3.6811	-1.9684	-2.2509	-2.5405	-1.6016	-4.5002	-4.5242	-0.87761	-3.2622	-1.8328	-5.0134	-2.905	-0.97922	-2.6328	-1.8609	-3.622	-2.706	-3.4606	-2.1993	-2.6615	-2.1722	-5.8902	-9.1125	-9.6647	-12.163
-4.7475	-4.6238	-4.7091	-3.3088	-3.2134	-5.7167	-4.25	-2.0629	-2.4472	-4.6062	-3.2687	-4.4274	-2.2032	-2.1035	-4.2394	-5.4721	-2.3521	-2.2589	-2.6062	-4.1845	-1.3435	-2.1602	-6.6545	-2.9231	-4.9475	-3.0718	-6.1987	-5.8722	-6.0946	-6.798
-2.3507	-2.498	-2.0171	-1.9415	-1.5648	-2.6186	-2.4079	0.15769	-1.2989	-1.898	-2.339	-5.2866	0.31527	-3.5313	-2.3149	-4.6119	-0.55552	-1.5861	-2.6102	-2.3527	-1.3293	-1.6112	-3.6767	-0.7943	-2.5369	0.12697	-4.6408	-5.1876	-4.3612	-8.1048
-1.6563	-0.53563	-3.7056	-3.1372	-2.4439	-4.5072	-2.8136	-1.9162	-3.0567	-1.9768	-2.3183	-3.9569	-3.1634	-3.1111	-3.1476	-7.2193	-1.484	-3.0196	-3.711	-2.3473	-2.9226	-1.424	-5.0519	-2.7135	-1.4679	-2.9211	-4.8332	-4.788	-5.3063	-2.9792
0.098751	-2.0294	-0.90741	-0.077165	-1.0391	-4.0586	-1.3705	-1.9244	-0.50985	-1.3767	-1.1424	-4.1905	0.29042	-2.986	-1.0807	-4.859	-0.26764	-1.9708	-1.0096	-1.5837	-2.5165	-0.66328	-3.036	-1.6053	-1.6785	-1.6755	-5.0175	-6.1907	-6.6039	-7.5241
-1.5826	-3.3214	-2.486	-2.6435	-2.0934	-3.6902	-2.7935	-3.0861	-1.8448	-2.9054	-4.2491	-3.4736	-0.96146	-2.3075	-2.9633	-5.8215	-2.7454	-0.6636	-2.005	-2.6428	-0.81681	-0.36652	-2.182	-0.21641	-1.2025	-0.21414	-4.2257	-5.0767	-7.1569	-3.3893
0.63113	-0.46532	-2.4761	-2.554	-2.167	-3.8116	-2.4886	-3.1967	-2.8494	-1.9403	-4.3758	-4.1449	-1.1914	-4.0497	-4.1183	-6.2825	-3.9444	-2.2741	-2.9854	-3.1278	-2.1568	-1.2769	-6.9766	-1.0646	-3.6351	-3.3497	-4.7718	-4.3773	-4.6409	-7.7111
-2.103	-5.1054	-3.1749	-1.6838	-2.5511	-2.5593	-1.6025	-2.755	-1.6797	-2.5089	-3.4329	-3.8238	-1.6226	-3.2283	-3.1146	-6.7891	-0.6417	-3.1833	-4.2698	-1.4872	-2.3635	-2.4598	-4.0011	-1.4751	-2.3152	-1.8168	-6.4523	-8.6093	-8.1093	-12.478
0.0023351	-1.9807	-1.047	-2.7374	-1.2502	-3.0371	-0.60118	-1.3044	-2.2926	-2.1012	-2.8431	-4.8212	-1.7386	-2.6898	-0.54127	-4.0448	-2.9737	-0.47758	0.90877	-2.5645	-3.5068	-1.8931	-5.61	-2.4476	-3.0742	-1.5431	-6.0063	-6.3224	-6.3058	-12.768
-1.5551	-3.2154	0.36854	-1.0299	-1.4161	-2.2957	-1.4361	0.97376	-1.6816	-1.797	-1.1172	-2.6163	-1.3082	-0.42842	-2.1782	-3.716	-1.5617	-0.039352	-0.54077	-0.81846	-2.0662	-1.7547	-3.4167	-1.3462	-2.725	-0.98484	-2.3989	-7.307	-6.7148	-7.918
-2.4351	-4.2942	-3.1092	-1.4842	-2.1422	-5.2469	-3.0948	-3.6721	-2.6745	-4.2859	-1.3599	-2.1695	0.16605	-0.51034	-0.54797	-4.0496	-1.8124	-1.5979	-3.2766	-3.0312	-3.3351	-2.5484	-4.2149	-2.3552	-3.838	-2.4204	-6.0718	-8.3721	-9.9337	-13.217
-2.2813	-2.7429	-1.516	-2.4772	-2.2967	-5.3283	-1.3374	-2.1582	-1.7732	-3.1738	-2.113	-1.5767	-2.6764	-1.199	-3.3318	-3.8156	-1.6053	-2.125	-0.64577	-3.4377	-1.4269	-0.10072	-3.1276	-0.62467	-2.1514	-0.63568	-6.7155	-6.1354	-5.9055	-10.341
0.87693	0.015374	-1.9747	-0.76259	-2.0376	-2.7104	-0.94148	-0.87293	0.040756	-0.56374	-1.7382	-1.2884	-1.2379	-0.74101	-0.2421	-4.8	-1.6705	-1.5997	-2.852	-0.80132	-1.382	-2.6905	-3.9535	-1.0158	-1.5603	-1.49	-4.8215	-6.803	-6.8604	-8.8079
-2.7683	-2.408	-0.98229	-1.0023	-1.0367	-4.762	-0.55314	-2.2446	-2.0482	-1.6943	-1.8321	-4.0992	-2.4207	-3.2467	-4.2762	-6.8907	-2.4676	-2.9125	-3.4436	-1.7588	-2.0583	-2.4098	-3.9893	-0.86899	-2.5023	-1.1995	-6.445	-6.2953	-3.9751	-8.571
-2.5755	-2.0574	-2.391	-2.0614	-1.8491	-3.6226	-2.0885	-3.139	-1.7005	-3.6915	-1.4765	-3.9833	-0.33903	-2.8425	-0.83705	-3.3204	-2.2288	-1.1233	-1.6243	-2.4533	-2.0204	-0.99996	-3.0705	-1.6715	-2.6934	-1.7374	-5.8916	-4.5362	-4.8561	-6.1999
-1.6802	-2.2754	-1.948	-0.91931	-1.669	-3.9846	-1.6635	-1.7767	-2.3536	-2.4026	-2.7239	-2.8325	-0.76265	-2.3414	-2.7273	-6.7733	-2.509	-2.1083	-1.9584	-1.2563	-2.3824	-3.5055	-4.6607	-1.559	-1.9028	-1.4999	-3.1555	-6.1955	-6.3077	-8.5031
-1.693	-3.3042	-1.8908	-0.86606	-1.6055	-2.2799	-1.3822	-2.0216	-1.4288	-1.1454	-3.6732	-3.2917	-0.096706	-2.6896	-3.7916	-6.1617	-1.9608	-1.631	-2.5937	-2.446	-2.1138	-1.5299	-4.2857	-1.9028	-3.1874	-2.8589	-3.5373	-4.4013	-5.8651	-5.5
-2.2544	-3.5333	-2.1464	-1.9439	-2.211	-3.3879	-2.7344	-0.50506	-1.8705	-2.3651	-3.0365	-3.2524	0.57075	-3.2062	-1.8323	-5.758	-2.0205	-0.38875	-1.6454	-3.1981	-0.78817	-2.4198	-5.505	-1.5105	-2.8188	-1.8534	-4.9063	-5.2086	-5.5186	-8.411
-2.3728	-3.3575	-2.8071	-2.4625	-3.163	-5.6043	-3.0001	-1.7409	-2.3316	-2.9043	-2.6491	-4.6757	-2.4713	-3.4203	-2.1046	-4.8679	-1.8406	-1.372	-1.8594	-2.8035	-1.2567	-2.0979	-4.4323	-1.3433	-2.9778	-2.48	-5.2126	-5.0185	-6.4857	-7.3515
-1.2378	0.0066184	-2.2941	-1.3095	0.45189	-3.8348	-2.0192	-1.2028	-0.89581	-2.1213	-1.6089	-3.3556	-2.5926	-1.9596	-1.5175	-3.5023	-1.6921	-1.2487	-0.47274	-1.1459	-1.4055	-0.51783	-3.0791	0.44314	-2.0343	-1.6863	-4.1651	-4.111	-5.1889	-5.6848
-1.5663	-4.0862	-2.1884	-1.0206	-1.2061	-3.9751	-0.22436	-0.53172	-1.0548	-2.5225	-0.72869	-2.7691	-1.452	-1.5671	-2.6998	-4.4752	-0.48633	-1.5779	-0.59273	-1.8118	-2.5136	-2.2548	-5.429	-2.2258	-2.8218	-1.1275	-4.8184	-3.8369	-5.4597	-5.6694
-0.45785	-3.2007	-2.0147	-2.3354	-1.8596	-4.6415	-2.1621	-2.1771	-1.644	-2.8894	-1.0446	-3.1165	-2.5763	-3.3888	-3.2935	-5.0906	-1.7179	-2.2166	-3.4294	-3.4462	-2.3734	-3.6311	-3.76	-3.5661	-3.1032	-3.4	-4.4196	-6.9908	-5.3543	-8.5242
-2.9676	-6.1488	-2.7012	-3.6306	-4.4298	-5.4837	-3.9118	-2.9168	-1.9329	-3.0072	-0.92185	-6.708	-1.6402	-3.0326	-2.3416	-2.2281	-2.3623	-2.5775	-1.7462	-4.2759	-0.97573	-0.90306	-1.7647	-0.94617	-2.2087	-0.86835	-5.7729	-4.2637	-6.3917	-6.1333
-1.9273	-2.4876	-1.377	-2.1151	-2.1068	-3.9802	-3.1476	-0.97048	-1.8498	-1.3176	-2.7071	-3.4943	-1.973	-2.0313	-1.2335	-3.6213	-1.8907	-3.4104	-2.5329	-1.8639	-1.6249	-0.067914	-3.0345	-1.0641	-1.2289	-2.2039	-3.5706	-4.8315	-5.421	-11.214
-1.2806	-4.2782	-3.6612	-2.2146	-2.9124	-4.5404	-3.5757	-3.0388	-3.7544	-3.1838	-2.3863	-5.2609	-1.8243	-0.49017	-2.4154	-4.6427	-0.62833	-1.1164	-1.9224	-2.4268	-2.0652	-0.9199	-3.6693	-0.69187	-2.1429	-0.94951	-5.0946	-4.9868	-6.9245	-9.1376
-3.2748	-2.8249	-3.2869	-3.754	-2.4074	-7.2882	-4.681	-2.0463	-2.5173	-2.7008	-2.8697	-4.1931	-0.58873	-1.3164	-2.9159	-8.5781	-3.1073	-2.0227	-2.7358	-2.9099	-1.8557	-1.6356	-2.8022	-2.6933	-2.3939	-2.3785	-1.836	-4.0476	-3.449	-7.2114
-0.93975	-0.77747	-2.6419	-2.6544	-1.6373	-4.5676	-1.2209	-2.0866	-2.5267	-2.0806	-2.4919	-4.5153	-0.84349	-3.088	-2.0373	-2.6589	-2.2743	-2.1989	-1.5759	-1.8811	-1.6349	-1.6631	-4.055	-2.4891	-2.8756	-1.6653	-5.0768	-4.3568	-5.2353	-8.0389
-3.9275	-4.2476	-2.9602	-2.8948	-4.7468	-4.7475	-3.0427	-2.4738	-3.126	-2.7527	-1.6153	-3.6502	-1.1593	-2.8603	-2.9463	-2.8431	-3.8462	-3.095	-0.1109	-3.129	-1.9298	-0.72423	-6.0685	-0.35139	-2.0061	-1.9998	-6.2726	-4.4614	-5.3968	-8.569
-2.2444	-2.7606	-2.8555	-1.7133	-1.8579	-2.4159	-2.4711	-0.9513	-1.1764	-1.6451	-2.0522	-3.8407	-2.9529	-1.393	-2.4923	-3.9075	-0.98385	-2.0143	-1.768	-1.9056	-0.23899	-1.5678	-0.72198	-0.13804	-0.12419	-0.88724	-0.64171	-5.6963	-5.8642	-9.2249
-1.4026	-3.0769	-2.4339	-2.2698	-2.3443	-5.7284	-2.7628	-3.4636	-1.9903	-2.1967	-1.9214	-0.89689	-0.39132	-1.1324	-0.32151	-2.1129	-1.482	-0.24958	-0.24381	-0.99855	-2.4999	-1.0232	-2.7038	-2.2606	-3.2886	-1.8492	-5.4842	-4.9561	-4.9817	-8.0184
-2.6721	-3.3509	-1.9068	-1.3694	-3.5058	-5.0411	-2.3494	-0.55648	-2.3717	-2.6328	-3.0115	-4.6842	-2.209	-2.3523	-4.3768	-3.7354	-4.2263	-2.0953	-1.4485	-2.5166	-2.1463	-2.3542	-4.7254	-1.8801	-2.6584	-1.31	-4.7517	-3.4036	-4.7974	-5.0956
-2.0826	-2.9162	-2.1263	-1.6616	-2.2508	-2.5151	-2.0858	-1.2249	-2.4079	-1.2006	-1.7108	-4.4352	-2.5667	-2.8241	-2.4007	-4.7473	-1.5482	-2.5209	-2.2552	-2.125	-2.5776	-1.2782	-4.19	-2.0948	-2.636	-1.881	-4.483	-6.8681	-5.6124	-10.936
-1.6662	-1.5733	-0.20442	-1.8623	0.18723	-2.1873	-2.0218	0.11996	-0.72182	-1.5291	-2.0706	-4.5724	-5.0395	-2.6577	-4.615	-6.9809	-2.0943	-2.6331	-2.5108	-1.2514	-1.8492	0.29932	-4.0484	-0.75986	-0.76546	-1.823	-0.54757	-5.5225	-2.8566	-5.7503
-3.0483	-5.954	-3.8553	-2.9869	-3.071	-4.6853	-3.4967	-2.7659	-1.4944	-3.0559	-2.5533	-4.0175	-0.20038	-2.7216	-2.072	-6.3041	-2.6932	-2.26	-4.0041	-1.6697	-0.66073	-1.8027	-2.5152	-0.305	-2.3683	-2.2389	-4.9351	-3.9492	-5.2192	-6.3699
-0.84629	-3.6003	-3.3331	-2.3395	-2.1411	-3.8831	-2.7754	-2.5834	-2.1528	-2.6254	-2.6342	-4.7116	-2.5928	-2.4473	-2.1689	-5.7814	-2.6844	-1.8695	-2.9349	-0.83233	-2.3886	-1.6865	-4.8739	-2.1658	-2.368	-1.0257	-3.6146	-6.2287	-6.2665	-8.1119
-3.5885	-1.8056	-2.0252	-3.3046	-1.958	-5.0829	-3.2233	-1.1652	-2.179	-2.0971	-0.54765	-3.0044	-1.0087	-2.0389	0.057042	-3.0599	-0.020971	-0.18428	-0.23725	-1.7713	-1.8454	-0.70899	-2.6038	-1.2266	-1.6789	-1.3974	-4.5075	-5.3235	-3.0104	-5.9908
-2.0541	-2.5749	-1.737	-3.2416	-2.0483	-4.919	-3.9501	-2.2704	-1.143	-2.4422	-3.0814	-2.2991	-0.86664	-2.3789	-2.6493	-6.323	-3.675	-2.9492	-2.8894	-3.5193	-2.5783	-2.3496	-4.467	-3.6454	-3.3796	-2.7495	-5.4152	-4.013	-5.1589	-7.353
-1.8565	-1.9655	-2.0873	-2.3746	-3.4074	-4.5471	-3.322	-1.5324	-2.8851	-3.4991	-1.8343	-0.20864	-2.4152	-2.4837	-5.6098	-9.7496	-1.5704	-3.0394	-3.841	-1.9364	-0.66137	-2.829	-3.0218	-2.2545	-2.949	-3.8298	-5.485	-4.6061	-4.59	-8.592
-1.561	-5.3145	-2.3436	-2.5601	-2.271	-2.1304	-2.542	-0.70476	-1.7102	-1.6188	-0.62986	-3.0159	1.6633	-2.4878	-1.2851	-1.5954	-2.8548	-1.1589	-1.5528	-2.338	-1.4315	-1.8381	-3.8879	-0.014332	-1.0204	-0.20554	-3.6835	-4.7573	-3.5986	-5.992
-0.79527	-1.4457	-2.7303	-2.9842	-3.0228	-4.682	-1.873	-0.43267	-1.7632	-1.6536	-3.2132	-1.623	-1.4185	-0.939	-2.678	-7.1025	-3.1705	-3.4772	-3.1511	-2.9654	-2.3192	-1.3411	-3.4944	-1.3983	-2.0044	-1.8843	-6.3769	-4.7338	-6.4952	-8.765
-0.27497	1.1272	-1.9023	-1.2458	0.34101	-4.3328	-2.9887	-1.4293	-0.28341	0.756	1.325	-0.9203	0.50577	-0.47241	-2.5023	-4.1115	-0.42322	-0.70454	-0.13957	-1.3447	0.26971	0.1061	-1.857	-1.3911	-1.0272	0.025926	-5.2149	-3.7628	-3.6594	-5.4101
-0.94364	-1.4659	-1.3782	-0.99636	-1.1809	-1.2672	-1.4045	0.054719	-1.6051	-0.69291	-1.9657	-2.3819	-1.693	-1.9179	-2.485	-4.7355	-0.79065	-1.4028	-0.79928	-1.2795	-0.1624	0.96843	-2.8828	-1.0877	-0.57846	-0.51217	-3.3528	-1.2622	-2.9341	-5.1811
-1.6978	-2.3916	-2.0826	-1.541	-2.9439	-2.8868	-1.9533	-3.8948	-3.1005	-1.6592	-4.419	-6.0357	-4.4924	-3.9025	-3.2553	-4.9873	-4.2353	-4.1072	-2.4027	-2.5747	-2.717	-1.2794	-4.6297	-2.6739	-3.1872	-2.0291	-4.2533	-5.0775	-5.4422	-9.9779
-0.72844	-1.9558	-2.0256	-1.1188	-1.2402	-0.83555	-1.0462	-0.03567	-0.011237	-1.4215	-0.54182	-0.23956	1.5576	-1.3862	-2.2659	-4.2762	-3.241	-2.1203	-3.5192	-1.0345	-1.6472	1.1969	-1.8333	0.073906	-0.82764	-1.1176	-1.9926	-3.5473	-2.9786	-4.9148
-0.67361	-2.9807	-1.7728	-2.222	-2.1261	-1.7772	-2.4147	-1.7907	-1.9526	-1.9083	-2.2492	-3.086	-3.1261	-3.2409	-4.1104	-5.5231	-2.3558	-4.1912	-4.2757	-2.8446	-2.0085	-1.951	-4.4256	-3.1004	-3.5686	-3.4529	-5.1694	-6.2978	-3.7579	-12.468
-2.3123	-6.1994	-3.7897	-3.0097	-3.2082	-3.9977	-4.121	-2.1967	-2.0088	-3.9996	-1.4718	-4.7588	-2.4322	-2.3513	-1.819	-3.8532	-1.6699	-1.4792	-2.0717	-2.3161	-1.4199	-2.9565	-4.5718	-1.3794	-3.0982	-2.3099	-5.704	-4.3073	-6.9561	-5.8281
-0.44324	-0.82481	-2.1456	-2.342	-0.71713	-2.5274	-1.3269	-1.2605	-1.0077	-1.2547	-0.75544	-2.0339	-0.78259	-0.37002	-0.03657	-3.044	-0.07949	-1.1705	-0.091581	-2.1257	-1.5367	-0.77431	-3.1637	-2.9455	-3.8141	-2.2766	-4.2613	-4.9516	-5.4205	-7.8914
